date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,inside_day,tight_day,close_to_ma,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-04-27,187.07000732421875,204.10989379882807,182.0,190.5399932861328,3719711.0,-0.0829901601753982,342.90087993117913,319.42441984067653,284.49919830322267,253.8066652933757,192.31659942626956,159.20209953308105,158.02899993896483,94.29000091552734,847.7000122070312,85.95999908447266,847.7000122070312,85.95999908447266,847.7000122070312,85.95999908447266,847.7000122070312,85.95999908447266,847.7000122070312,85.95999908447266,847.7000122070312,3404457.775,2985654.22,1358265.123015873,2192366078.024765,0.2818472532408067,115.79356929234096,False,True,False,0.3402350255779849,1.2100676923199964,0.600530558865565,1.5506265387492255,0.2207648173998782,1.146662033042637,2.5064751478273912,95.0,93.0,93.0,96.0,96.0,77.0,77.0,97.0,97.0,95.0,93.0,38.46153846153847,CAR
2026-04-27,26.479999542236328,26.979999542236328,25.959999084472656,26.6299991607666,1828805.0,-0.0048854214631119,24.392724779333,23.16741136161825,22.54080017089844,21.86033350626628,20.371764793396,17.317562570571898,15.574455223083495,17.364999771118164,26.979999542236328,14.356684173117804,26.979999542236328,11.491316666639822,26.979999542236328,10.38695536296492,26.979999542236328,10.38695536296492,26.979999542236328,8.965801881631306,26.979999542236328,3076245.125,3349456.1,3475023.035714286,56593687.2975378,0.048998013249748,1.117142677307129,False,True,False,0.2270620776577263,1.1078864141789784,0.6845079497006823,1.6319855419638505,0.9313753374880492,1.8141371208333417,0.8852445274129477,35.0,87.0,87.0,97.0,97.0,96.0,96.0,91.0,94.0,96.0,96.0,96.15384615384616,CC
2026-04-27,506.3399963378906,516.3400268554688,485.0,515.8200073242188,1667822.0,-0.0277649612020082,499.1872198411495,474.620710479775,460.6847998046875,447.7593332926433,400.5592004394532,320.0090994262696,228.66294944763183,344.989990234375,527.8599853515625,238.57000732421875,527.8599853515625,201.6999969482422,527.8599853515625,168.22000122070312,527.8599853515625,133.6699981689453,527.8599853515625,63.9900016784668,527.8599853515625,3057088.05,2944134.44,2743564.373015873,1222725733.6591766,0.0701942511754984,31.844284057617188,False,False,True,0.3050336582962445,1.1782851792083469,1.1803384819071678,2.112356240106895,1.933943625945529,2.7558475760505003,1.11427604180451,61.0,92.0,92.0,99.0,99.0,99.0,99.0,89.0,96.0,97.0,97.0,69.23076923076923,CIEN
2026-04-27,8.890000343322754,9.880000114440918,8.850000381469727,9.649999618530272,5037420.0,-0.0720250089643395,8.22012293179052,7.410256826248425,6.534799957275391,6.425333293279012,6.741099977493287,6.692599987983703,5.948499984741211,4.880000114440918,10.210000038146973,4.880000114440918,10.210000038146973,4.880000114440918,10.210000038146973,4.880000114440918,10.210000038146973,4.820000171661377,10.210000038146973,2.25,10.210000038146973,3900405.5,4782664.4,2500788.571428572,44195429.52520466,0.0770666668999164,0.828214202608381,True,False,False,0.5762412329385929,1.4231523239433834,0.2884058290508404,1.248233756074905,0.4246795944560952,1.3381987889304228,1.5596702354457337,85.0,97.0,97.0,89.0,89.0,88.0,88.0,96.0,94.0,92.0,88.0,84.61538461538461,CMPS
2026-04-27,11.600000381469728,11.68000030517578,11.449999809265137,11.460000038146973,707645.0,0.0095735955215652,11.057263197838228,10.15442574068846,9.388800048828124,8.794333378473917,8.089200019836426,6.891100006103516,6.876300003528595,5.53000020980835,11.979999542236328,5.53000020980835,11.979999542236328,4.579999923706055,11.979999542236328,4.579999923706055,11.979999542236328,4.579999923706055,11.979999542236328,4.579999923706055,17.670000076293945,1222421.125,1331836.9,1459473.988095238,13124950.428707125,0.0635286518473916,0.4878570692879813,False,True,False,0.7549168150019747,1.5844744391956145,0.8441972101463064,1.7866957434208788,0.5183246837942332,1.4261594403142308,0.837576506995773,30.0,98.0,98.0,98.0,98.0,90.0,90.0,98.0,96.0,97.0,96.0,92.3076923076923,CODI
2026-04-27,36.60499954223633,37.20500183105469,36.34000015258789,36.81999969482422,1038421.0,-0.0055691883566033,36.55597181748129,36.4558815604002,36.3329997253418,36.059499740600586,36.62549987792968,37.29254993438721,27.00924994468689,32.70000076293945,39.40999984741211,32.70000076293945,40.45000076293945,32.70000076293945,41.34999847412109,13.779999732971191,43.72999954223633,11.600000381469728,43.72999954223633,4.304999828338623,43.72999954223633,2210990.525,2145806.42,2479594.9246031744,84272698.99677296,0.0426601095759473,1.283428737095424,False,True,True,-0.0071873988968106,0.8963878948060254,-0.0331484693048867,0.9367054157271356,1.466644148642608,2.31691408038734,0.8916740807387477,35.0,23.0,23.0,43.0,43.0,98.0,98.0,42.0,35.0,29.0,96.0,7.6923076923076925,COGT
2026-04-27,321.5299987792969,333.92999267578125,309.44000244140625,330.5,6179508.0,-0.0433217225065983,326.9071456725156,309.1268553657384,290.8572015380859,285.0336680094401,271.3208004760742,233.55510009765624,174.09990009307862,215.5500030517578,364.7999877929688,175.24000549316406,364.7999877929688,167.5,364.7999877929688,123.75,364.7999877929688,102.13999938964844,364.7999877929688,61.04999923706055,364.7999877929688,7872982.7,7534686.16,4772544.873015873,1692751807.375275,0.075285366358871,22.588570731026785,False,False,True,0.3215915477507789,1.193234920633958,0.6258596668204428,1.575165893390174,1.6459019721972852,2.485290607517114,1.6496403720610582,87.0,92.0,92.0,96.0,96.0,98.0,98.0,90.0,94.0,93.0,96.0,65.38461538461539,COHR
2026-04-27,180.5,190.97999572753903,176.3968048095703,189.6300048828125,6754201.0,-0.0745487786435777,171.6196923502944,152.84524425361406,132.69160003662108,128.34799982706707,123.73020050048828,133.30590057373047,135.41082527160646,86.48500061035156,198.97000122070312,86.48500061035156,198.97000122070312,86.48500061035156,198.97000122070312,86.48500061035156,213.8000030517578,86.48500061035156,213.8000030517578,40.17499923706055,213.8000030517578,7890857.525,7321328.02,6032030.55952381,1109770755.489119,0.078248415393094,13.651299612862724,False,False,False,0.8716299816527464,1.6898521002305154,0.4099359004538661,1.3659745595414687,0.1956017655198065,1.1230264270560426,1.308159407869932,76.0,98.0,98.0,93.0,93.0,75.0,75.0,98.0,96.0,95.0,92.0,84.61538461538461,CRDO
2026-04-27,14.449999809265137,14.510000228881836,11.5600004196167,12.425000190734863,45678255.0,0.2554300192806262,11.277271445935543,10.33446851674982,9.254000072479249,9.150000063578288,9.396600036621091,10.562350006103516,9.420625005960463,6.539999961853027,14.510000228881836,6.539999961853027,15.399999618530272,6.539999961853027,21.86000061035156,6.539999961853027,21.86000061035156,6.050000190734863,32.150001525878906,1.2910000085830688,32.150001525878906,11504118.875,10841323.1,11551233.154761905,178614295.70340466,0.1245328153223883,1.5603569916316442,False,False,False,0.9448183234340952,1.755932187792688,-0.210382491164181,0.7649974927874615,0.0593841235743739,0.995077459308015,0.9959212770506254,48.0,99.0,99.0,20.0,20.0,60.0,60.0,98.0,97.0,95.0,94.0,100.0,CRML
2026-04-27,15.920000076293944,16.679399490356445,15.75,16.079999923706055,781976.0,-0.0099502393141326,16.034396447785767,15.716899522144889,15.076800003051758,14.986333338419596,15.87390001296997,14.220450010299682,10.286699995994567,12.949999809265137,19.700000762939453,12.949999809265137,22.34000015258789,6.389999866485596,26.950000762939453,6.389999866485596,26.950000762939453,5.735000133514404,26.950000762939453,3.164999961853028,26.950000762939453,1281164.4,1283307.52,1612945.5396825396,19083294.43950081,0.071530120100006,1.327100140707833,False,True,True,0.1314854599570649,1.0215924619888297,-0.3081269049136566,0.6703007179368465,1.2234637451910038,2.088495197533341,0.7943010898261073,26.0,75.0,75.0,12.0,12.0,97.0,97.0,71.0,62.0,97.0,95.0,65.38461538461539,CRVS
2026-04-27,87.16000366210938,88.87999725341797,85.94999694824219,87.33000183105469,599232.0,-0.0026318312066072,89.58119189120767,87.71200730121517,87.20640014648437,85.78933359781901,75.84460006713867,60.42079998016357,45.65834991455078,75.5,96.5,45.63999938964844,96.5,35.84000015258789,96.5,32.279998779296875,96.5,32.220001220703125,96.5,16.639999389648438,96.5,1165278.3,1054258.64,679528.3015873015,65297312.97521667,0.0469332370416399,3.7442850385393416,False,True,True,0.0571256141685958,0.9544546501295108,0.7033419343564904,1.6502322891289851,1.6197776514238154,2.4607520835172427,1.714834094883232,88.0,52.0,52.0,97.0,97.0,98.0,98.0,54.0,95.0,97.0,96.0,19.230769230769237,DNTH
2026-04-27,98.9499969482422,99.0999984741211,90.19840240478516,94.98999786376952,2257703.0,0.0392815660091678,91.8671355389553,87.60702153598362,86.69919891357422,85.58533248901367,75.85759979248047,64.26579990386963,50.33964992523193,69.0,99.2300033569336,51.02999877929688,99.2300033569336,43.810001373291016,99.2300033569336,38.45000076293945,99.2300033569336,33.685001373291016,99.2300033569336,25.559999465942383,99.2300033569336,4648905.075,4551302.06,2824358.742063492,433948049.8931206,0.0923567527668596,8.198901040213448,False,False,False,0.1556878506663244,1.0434442495598568,0.6788259120081224,1.6264806683508768,1.498106423214315,2.346466534070744,1.6460037479528835,87.0,79.0,79.0,97.0,97.0,98.0,98.0,88.0,95.0,96.0,96.0,100.0,DOCN
2026-04-27,4.300000190734863,4.889999866485596,3.920000076293945,4.460000038146973,11016109.0,0.1878453941085582,2.728272558877421,3.6540696862743145,2.178799991607666,2.3433333237965903,8.321800022125244,92.89769932746889,749.3544560480118,1.3799999952316284,4.889999866485596,1.3799999952316284,1221.5999755859375,1.3799999952316284,1221.5999755859375,1.3799999952316284,1221.5999755859375,1.3799999952316284,1221.5999755859375,1.3799999952316284,10336.0,5985996.175,4831871.64,970718.8571428572,29178393.061848544,0.2101944218825624,0.5977856772286552,False,True,False,0.9111111958821614,1.7254987897146796,-0.907006919665894,0.0900935864594231,-0.9901484602215392,0.0092535322692463,6.16656010229238,99.0,99.0,99.0,0.0,0.0,0.0,0.0,99.0,99.0,98.0,97.0,100.0,ELPW
2026-04-27,44.900001525878906,46.84999847412109,44.34999847412109,44.5,629657.0,0.0146893000198622,44.512433696323406,42.52411085023633,41.59280014038086,39.37766679128011,35.0260001373291,28.570050086975098,24.49290002822876,26.700000762939453,48.52999877929688,25.21999931335449,48.52999877929688,14.78499984741211,48.52999877929688,14.78499984741211,48.52999877929688,14.78499984741211,48.52999877929688,14.78499984741211,48.52999877929688,1332878.925,1207435.14,765800.2261904762,50747895.310223006,0.0594448299579881,2.296499524797712,False,True,True,0.1427844357248284,1.0317940499729823,0.7356010850137036,1.6814856100040574,1.1849149972183337,2.0522864330837423,1.7405047418574089,89.0,77.0,77.0,97.0,97.0,97.0,97.0,95.0,93.0,98.0,97.0,57.692307692307686,ELVN
2026-04-27,5.099999904632568,6.5,4.730000019073486,4.789999961853027,4908541.0,0.0119047506416014,3.645135401256688,3.017894451502694,2.494520001411438,2.4121000011761984,2.297559995651245,3.2938800048828125,6.814820015430451,1.7100000381469729,7.880000114440918,1.7100000381469729,7.880000114440918,1.7100000381469729,7.880000114440918,1.7100000381469729,13.25,1.7100000381469729,13.25,1.7100000381469729,17.8439998626709,5701306.025,4950046.82,1179560.3055555555,43834713.40990007,0.2002295176002317,0.9772142086710248,True,False,False,1.741935411510144,2.4756310591611963,0.2259615605046772,1.187736479428657,-0.3055555555555556,0.6522903241902609,4.833416314662072,98.0,99.0,99.0,86.0,86.0,21.0,21.0,99.0,98.0,98.0,97.0,100.0,ENVB
2026-04-27,19.149999618530277,21.665000915527344,19.0,20.700000762939453,18761216.0,-0.1088878630763305,20.11811672412245,18.815929687750177,17.784399948120118,17.161333306630453,15.881399974822996,11.311800017356871,6.654675013422966,12.90999984741211,24.280000686645508,10.149999618530272,24.280000686645508,3.319999933242798,24.280000686645508,2.1050000190734863,24.280000686645508,1.75,24.280000686645508,1.059999942779541,24.280000686645508,6271632.9,5699240.32,3133367.126984127,130846126.99051762,0.0970364797432339,1.992785862513951,False,False,True,0.2631925996885336,1.140507839960088,0.9927159524115508,1.9305837198062687,7.665158048860057,8.139166204105116,2.0015633808083195,92.0,89.0,89.0,98.0,98.0,99.0,99.0,90.0,95.0,99.0,99.0,76.92307692307693,ERAS
2026-04-27,143.92999267578125,155.875,139.67999267578125,155.22000122070312,2895461.0,-0.0718984332191351,140.0124650362674,129.15766627212244,120.1779995727539,115.76699956258138,107.05539962768556,87.54769973754883,62.95904989242554,89.0,159.08999633789062,68.97000122070312,159.08999633789062,53.40999984741211,159.08999633789062,47.33000183105469,159.08999633789062,34.79999923706055,159.08999633789062,26.07999992370605,159.08999633789062,1533084.025,1492117.22,1080573.257936508,213231510.2657364,0.0633743124975478,9.03178242274693,False,False,True,0.434279968752554,1.294978730451192,0.944999901024071,1.88435543931771,2.3597103679535514,3.1557694537408363,1.418769170660043,81.0,95.0,95.0,98.0,98.0,99.0,99.0,93.0,96.0,97.0,97.0,80.76923076923077,FORM
2026-04-27,5.420000076293945,5.619999885559082,4.510000228881836,4.71999979019165,1702625.0,0.1129363867883792,4.090064575606419,3.5298173409649123,3.033799982070923,3.009499979019165,3.136499991416932,4.523949990272522,15.242249987125398,1.7599999904632568,5.619999885559082,1.7599999904632568,5.619999885559082,1.7599999904632568,7.050000190734863,1.7599999904632568,19.450000762939453,1.7599999904632568,27.200000762939453,1.7599999904632568,174.60000610351562,1710860.625,1458194.5,1049634.107142857,12354606.047813892,0.1831542007385025,0.6465000510215759,False,False,False,0.9017544763717142,1.7170508206871509,0.1458773899446233,1.1101493071523858,-0.6471354038124746,0.3314450330530941,1.629959062265065,87.0,99.0,99.0,80.0,80.0,7.0,7.0,99.0,99.0,98.0,97.0,100.0,FRMM
2026-04-27,25.799999237060547,25.940000534057617,23.13999938964844,23.989999771118164,6843446.0,0.0858585432881839,25.33596306686982,25.68228138516412,27.257600021362304,26.898000081380207,24.161700019836427,17.074700021743773,12.70564999818802,20.68000030517578,34.81999969482422,7.869999885559082,34.81999969482422,7.869999885559082,34.81999969482422,7.869999885559082,34.81999969482422,7.735000133514404,34.81999969482422,5.580999851226807,34.81999969482422,13195611.15,14535304.92,6097297.404761905,359939870.4729347,0.1217027787432423,3.0809288024902344,False,False,True,-0.0975866002321375,0.8147685139812071,1.6380368038335755,2.5557836778329914,2.161764671508278,2.969839443731686,2.164173776351209,93.0,9.0,9.0,99.0,99.0,99.0,99.0,74.0,99.0,98.0,98.0,38.46153846153847,FSLY
2026-04-27,1.3799999952316284,1.4299999475479126,1.25,1.3300000429153442,8519226.0,0.0375939478969375,1.232652272796973,1.0903681930381208,0.938360002040863,0.8959000011285146,0.8733399999141693,1.1482600021362304,1.4297949981689453,0.5899999737739563,1.4800000190734863,0.5899999737739563,1.4800000190734863,0.5899999737739563,1.6299999952316284,0.5899999737739563,1.9589999914169312,0.5899999737739563,3.049999952316284,0.5400000214576721,3.049999952316284,7679478.15,6729754.52,7168316.76984127,10992043.99429741,0.1408350041358013,0.1674285658768245,False,False,False,1.0566318738989575,1.8568860969197616,0.1039999961853026,1.069577636853957,-0.3698630323402274,0.5918864355634479,1.0713084251953404,56.0,99.0,99.0,76.0,76.0,17.0,17.0,98.0,98.0,96.0,95.0,96.15384615384616,GPRO
2026-04-27,29.38999938964844,30.71999931335449,29.049999237060547,29.940000534057617,21042106.0,-0.0382853434797292,27.70650403249877,25.50941869626851,23.291599960327147,23.38266658782959,21.174799938201904,26.40090000152588,37.78619989395142,18.6200008392334,31.854999542236328,13.739999771118164,31.854999542236328,13.739999771118164,37.61000061035156,13.739999771118164,48.34000015258789,13.739999771118164,65.29900360107422,13.739999771118164,70.43000030517578,40525980.15,38873992.12,33968991.690476194,891412340.5939716,0.088391394953708,2.4869999204363142,True,True,False,0.4089165162854287,1.2720786466521383,-0.0293923803439538,0.9403443910609488,-0.3938956821546202,0.5693126140518908,1.1930286456327808,68.0,95.0,95.0,44.0,44.0,16.0,16.0,92.0,96.0,95.0,93.0,88.46153846153845,HIMS
2026-04-27,75.70999908447266,76.88999938964844,74.12010192871094,76.75,2494093.0,-0.0150904594856535,74.18675867161966,68.43747549247668,62.56559967041016,60.469333012898765,57.172299728393554,54.402649879455566,44.07287483215332,42.060001373291016,83.18000030517578,42.060001373291016,83.18000030517578,34.18000030517578,83.18000030517578,31.670000076293945,83.18000030517578,31.670000076293945,83.18000030517578,11.859999656677246,83.18000030517578,4535982.325,4571149.86,6193287.670634921,324235114.3241779,0.0773034716932401,5.6723512922014505,False,True,True,0.4968366220577884,1.3514597085331383,0.3426139369380949,1.3007516728617836,0.8629429188366826,1.74985868228534,0.732402976614032,22.0,96.0,96.0,91.0,91.0,95.0,95.0,96.0,93.0,96.0,95.0,80.76923076923077,HUT
2026-04-27,38.119998931884766,38.34000015258789,36.3849983215332,37.505001068115234,1075769.0,0.0021029972248178,39.28693459481221,38.88072368357556,37.2510001373291,36.962500127156574,39.55219993591309,34.113599910736085,20.151574956178663,29.209999084472656,45.79899978637695,29.209999084472656,55.75,12.43000030517578,58.72999954223633,7.070000171661377,58.72999954223633,5.920000076293945,58.72999954223633,2.7100000381469727,58.72999954223633,3260179.225,3572747.38,2267339.956349206,85694206.4318945,0.0873594167158979,3.3574286869594028,False,True,True,0.2225785297877938,1.1038383208812856,-0.2312966562897772,0.7447354245002312,4.116778511118499,4.806180163911234,1.4378872545647852,82.0,87.0,87.0,18.0,18.0,99.0,99.0,80.0,72.0,98.0,99.0,34.61538461538461,HYMC
2026-04-27,7.289999961853027,7.499899864196777,7.065000057220459,7.360000133514404,10921652.0,-0.0201613029857248,7.678507182461404,7.683087325034148,7.560599975585937,7.709499994913737,8.147200002670289,5.981299993991851,4.21702499628067,6.539999961853027,9.539999961853027,5.579999923706055,12.43000030517578,1.950000047683716,12.43000030517578,1.950000047683716,12.43000030517578,1.950000047683716,12.43000030517578,1.830000042915344,12.43000030517578,21859511.3,28561255.04,17393663.698412698,116829873.15511648,0.0810760693378056,0.5745643547603062,False,True,False,-0.0121951424379765,0.8918665171708038,0.1739130301242832,1.1373108052272602,2.0502090551771395,2.8650554689673746,1.2567514055129654,73.0,22.0,22.0,83.0,83.0,99.0,99.0,41.0,72.0,99.0,98.0,0.0,IBRX
2026-04-27,84.98999786376953,87.0999984741211,82.61000061035156,83.61000061035156,177676020.0,0.0296825408416163,70.72964938255893,64.14670268167248,58.216799926757815,56.01066652933756,51.80179992675781,47.51650001525879,38.753750019073486,40.630001068115234,87.0999984741211,40.630001068115234,87.0999984741211,34.95000076293945,87.0999984741211,32.88999938964844,87.0999984741211,28.729999542236328,87.0999984741211,18.96999931335449,87.0999984741211,105347923.0,99213346.4,102355256.42857143,8016924994.22273,0.0596685568573245,4.686428342546735,False,False,False,0.9272109025954648,1.7400348483743868,1.0002352202033684,1.9378685392840167,1.2272012107865162,2.0920057917420647,1.0292380350150068,52.0,99.0,99.0,98.0,98.0,97.0,97.0,98.0,96.0,97.0,96.0,100.0,INTC
2026-04-27,7.119999885559082,7.320700168609619,6.429999828338623,6.949999809265137,2680319.0,0.088685004142067,5.962235286594525,5.305401215814558,4.836000022888183,4.677666687965393,4.070900001525879,4.113099994659424,4.350574989318847,3.369999885559082,7.320700168609619,2.5199999809265137,7.320700168609619,2.5199999809265137,7.320700168609619,2.5199999809265137,7.320700168609619,2.359999895095825,7.320700168609619,2.359999895095825,7.320700168609619,1879437.975,1800348.38,1002126.265873016,10811824.51822443,0.1184684497591672,0.6136929307665143,False,True,False,0.7777776984041374,1.6051150103603038,1.1065087705586645,2.04082851504657,1.3421052549024035,2.199934938251524,1.8754502690962824,91.0,98.0,98.0,99.0,99.0,98.0,98.0,98.0,98.0,98.0,97.0,100.0,INV
2026-04-27,37.400001525878906,39.810001373291016,35.81999969482422,38.959999084472656,2764478.0,-0.0400410060383056,38.94581037743829,36.48199205013741,34.467200164794924,33.00500011444092,29.299154624938964,23.9949485206604,22.417196307182312,24.18000030517578,44.36000061035156,18.32873776265436,44.36000061035156,16.20164776221908,44.36000061035156,15.430993559331483,44.36000061035156,15.430993559331483,44.36000061035156,15.430993559331483,44.36000061035156,2495819.45,2407471.56,2250253.087301587,107905500.53391609,0.0713580358196046,2.8628572736467635,False,False,True,0.3210880336070658,1.192780309176784,0.8142254672712366,1.7576585097003354,1.0852558681004971,1.958676805761001,1.1091283305349828,60.0,92.0,92.0,98.0,98.0,97.0,97.0,92.0,96.0,96.0,95.0,69.23076923076923,IRDM
2026-04-27,12.329999923706056,12.850000381469728,12.289999961853027,12.739999771118164,907150.0,-0.0321820922117743,12.573074527728275,11.79605052948616,11.240799980163574,10.652666632334393,9.289799976348878,8.668499970436097,7.61539998292923,6.96999979019165,13.479999542236328,6.409999847412109,13.479999542236328,6.409999847412109,13.479999542236328,5.78000020980835,13.479999542236328,5.78000020980835,13.479999542236328,4.940000057220459,13.479999542236328,1405358.75,1224461.0,1313282.3412698412,18641873.51303577,0.0745165161242424,0.6942855971200126,False,False,True,0.3885134870273983,1.2536572160377917,0.6096605965170718,1.5594719048084906,0.8969230651855469,1.7817761680615638,1.0701116628440523,56.0,94.0,94.0,96.0,96.0,96.0,96.0,96.0,95.0,93.0,93.0,50.0,KODK
2026-04-27,3.7100000381469727,3.950000047683716,3.559999942779541,3.799999952316284,5670620.0,0.0027027000903734,3.2200916788611584,2.9302339113831084,2.6711999940872198,2.572666656970978,2.4375999999046325,2.5269000041484837,2.5216500002145765,1.809999942779541,3.950000047683716,1.809999942779541,3.950000047683716,1.809999942779541,3.950000047683716,1.809999942779541,3.950000047683716,1.809999942779541,4.159999847412109,1.1399999856948853,4.159999847412109,3483290.5,3146948.4,3587447.301587302,13594774.197318671,0.0949265095614557,0.2692857469831194,False,True,False,0.92227986475366,1.7355827265688089,0.4053029889109174,1.3614861006673904,0.0027027000903734,0.9418367078040956,0.9709663187132488,45.0,99.0,99.0,93.0,93.0,48.0,48.0,98.0,96.0,94.0,92.0,100.0,KOPN
2026-04-27,2.930000066757202,2.9451000690460205,2.859999895095825,2.880000114440918,9065932.0,0.0427046713242853,2.756533336977234,2.7075099167837227,2.7463999938964845,2.728666663169861,2.517199993133545,1.844899998307228,1.7678500035405158,2.25,3.1700000762939453,1.2799999713897705,3.1700000762939453,0.8399999737739563,3.1700000762939453,0.8399999737739563,3.1700000762939453,0.8399999737739563,3.1700000762939453,0.8399999737739563,3.1700000762939453,29928313.3,28396286.64,15510062.825396825,59675700.45766058,0.0664362759454608,0.1896500076566423,False,False,False,0.0209059873138051,0.9217527736314192,1.3070867013869203,2.2351524914973218,0.8198758016917205,1.7094058224069648,1.9296061941795704,91.0,37.0,36.0,99.0,99.0,95.0,95.0,80.0,97.0,99.0,98.0,50.0,KOS
2026-04-27,9.970000267028809,9.994999885559082,9.34000015258789,9.40999984741211,3272358.0,0.0708914949156664,8.958473366166933,8.373993678659007,7.8436001014709475,7.572000090281168,7.425200042724609,6.963899993896485,5.333599996566773,5.650000095367432,9.994999885559082,5.650000095367432,9.994999885559082,4.659999847412109,9.994999885559082,3.619999885559082,9.994999885559082,3.109999895095825,9.994999885559082,1.7100000381469729,9.994999885559082,3383686.45,3219855.16,2682747.8492063493,28514411.5926754,0.0710617089105944,0.5946428094591413,False,False,False,0.4512373265079681,1.3102891427112278,0.2509410952931863,1.2119371604803988,1.4317074387645126,2.284098096337305,1.261276362965313,73.0,95.0,95.0,87.0,87.0,98.0,98.0,96.0,93.0,95.0,97.0,100.0,LAR
2026-04-27,70.04000091552734,75.73999786376953,69.08999633789062,75.47000122070312,1126883.0,-0.0758675277812535,70.71506147243602,68.28163670469606,66.1536001586914,66.62200012207032,63.9115998840332,52.858749885559085,40.48774994850159,53.25,80.2699966430664,41.5099983215332,80.2699966430664,34.28499984741211,80.2699966430664,28.049999237060547,80.2699966430664,27.790000915527344,80.2699966430664,7.46999979019165,80.2699966430664,1820977.075,1823267.66,1045491.996031746,85803270.1814991,0.0840009353355246,5.129787445068359,False,False,True,0.0967741974022784,0.9902524532772454,0.6071592008428397,1.557048501834463,1.1771838639126535,2.045024594515281,1.741741765514871,89.0,66.0,66.0,96.0,96.0,97.0,97.0,81.0,91.0,94.0,96.0,42.30769230769231,LASR
2026-04-27,859.6799926757812,867.8547973632812,811.4500122070312,855.7449951171875,5271674.0,-0.024908150274251,860.8364090571957,833.3215043183022,818.0523974609375,796.8333312988282,740.4229992675781,562.9167999267578,363.4072748184204,573.72998046875,960.0,384.3299865722656,960.0,309.07000732421875,960.0,184.1999969482422,960.0,144.52000427246094,960.0,56.79999923706055,960.0,6663866.85,6315155.48,4125718.944444445,4840531235.084162,0.0851524081883829,67.5703604561942,False,True,True,0.2480836351788287,1.126866299880415,1.585892498450025,2.505265214861758,4.10195841350612,4.792259674873636,1.6152013599892303,87.0,88.0,88.0,99.0,99.0,99.0,99.0,91.0,97.0,98.0,99.0,50.0,LITE
2026-04-27,26.200000762939453,26.38999938964844,24.63999938964844,25.729999542236328,9167888.0,0.0262436372218515,26.28502539836635,24.666413726946136,23.225599899291996,22.40266660054525,20.49899995803833,18.473600025177003,14.447324995994569,15.850000381469728,31.149999618530277,14.539999961853027,31.149999618530277,10.154999732971191,31.149999618530277,7.78000020980835,31.149999618530277,7.78000020980835,31.149999618530277,7.78000020980835,31.149999618530277,14487782.2,13618921.76,9399188.047619049,406006751.5443657,0.1093505058772486,2.6192146028791154,False,True,True,0.3624545702871378,1.2301292133797153,0.4223670279273324,1.3780180885201307,1.1318145520147862,2.0024092875560267,1.5413865672865186,85.0,94.0,94.0,93.0,93.0,97.0,97.0,94.0,93.0,97.0,98.0,76.92307692307693,LUNR
2026-04-27,12.449999809265137,12.75,11.5,12.437999725341797,5695545.0,-0.017363872589112,12.543075028209929,11.180595558410056,10.065200061798096,9.569666719436643,7.561800036430359,5.644400026798248,4.645800017118454,6.010000228881836,15.289999961853027,3.0,15.289999961853027,2.8399999141693115,15.289999961853027,2.8399999141693115,15.289999961853027,2.8399999141693115,15.289999961853027,0.8199999928474426,15.289999961853027,7710013.625,6406632.9,2721659.7023809524,99699043.22559094,0.1404920967988927,1.7364286014011927,False,True,True,0.5880101488461758,1.4337782101809522,2.640350740212987,3.526845793016675,1.6545841486926682,2.4934457591151387,2.8328352799782994,96.0,97.0,97.0,99.0,99.0,98.0,98.0,98.0,99.0,99.0,99.0,69.23076923076923,LWLG
2026-04-27,6.28000020980835,6.78000020980835,5.480000019073486,5.650000095367432,2169676.0,0.1095407030231139,5.779557767746452,5.3462568736978096,4.786800022125244,4.710666688283284,4.673000035285949,6.838878552913666,14.058457106351852,3.109999895095825,8.449999809265137,3.109999895095825,8.449999809265137,3.109999895095825,15.979999542236328,3.109999895095825,20.53571319580078,3.109999895095825,34.46428680419922,3.109999895095825,43.57143020629883,2098729.4,1745193.52,1220278.0634920634,21069536.419929028,0.2238730725335842,1.2693570341382707,False,False,True,0.558312626020186,1.4069649929258905,-0.1715039217654902,0.8026638410894543,-0.7252499973714353,0.2580721463316406,1.7198780038658377,89.0,97.0,97.0,24.0,24.0,5.0,5.0,97.0,96.0,94.0,92.0,84.61538461538461,MNTS
