date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-05-22,20.76000022888184,20.95499992370605,20.30500030517578,20.649999618530277,4437845.0,-0.0024026544134407,20.24937131343181,20.367386441350977,20.775999908447265,20.78433322906494,20.22340000152588,21.74799997329712,21.21359999656677,18.51000022888184,22.6299991607666,17.360000610351562,24.479999542236328,17.360000610351562,27.43000030517578,17.360000610351562,27.43000030517578,16.459999084472656,27.43000030517578,16.459999084472656,29.82999992370605,7335243.625,7210142.9,6974172.400793651,145188659.84572935,0.045278178003832,0.9678573608398438,0.046621259642056,0.5691315703276113,-0.0516597166933366,-6.66133467948221,-4.37577983584747,20.899999618530277,19.75,10526900.0,False,True,True,-0.0520547675573404,0.9016392123084824,-0.1463815588246089,0.7810065910952536,0.1591290008794463,1.03019350372246,1.051772626694066,59.0,30.0,30.0,21.0,21.0,66.0,66.0,58.0,58.0,52.0,47.0,38.46153846153847,JHX
2026-05-22,10.920000076293944,11.25,10.420000076293944,10.470000267028809,35718870.0,0.0500000458497285,10.358628810629174,10.050170975302937,9.73280002593994,9.607000064849853,9.304600038528442,10.609000029563903,12.958650019168854,8.029999732971191,11.25,7.75,11.25,7.75,16.010000228881836,7.75,16.584999084472656,7.75,17.5049991607666,6.420000076293945,20.950000762939453,27933154.25,26566343.4,31709245.91269841,334130809.1094303,0.074825539425162,0.8045714923313686,0.0736787075741876,2.3563531536431,0.6463073359172735,-8.58636857422413,-9.50261002499939,10.420000076293944,9.81999969482422,23964200.0,False,False,False,0.2862191249335855,1.2233888192811533,0.1446541006246366,1.0472857121983925,-0.2011704451098692,0.7099718990767506,0.8809151225767174,37.0,93.0,93.0,77.0,76.0,22.0,22.0,87.0,80.0,76.0,71.0,92.3076923076923,JOBY
2026-05-22,4.809999942779541,5.03000020980835,4.570000171661377,4.630000114440918,39476928.0,0.0366379485313876,4.318602164709064,3.9526337156073854,3.70440001487732,3.5420000076293947,2.980800006389618,2.688050000667572,2.7650249993801115,2.069999933242798,5.03000020980835,1.7949999570846558,5.03000020980835,1.6799999475479126,5.03000020980835,1.6799999475479126,5.03000020980835,1.6799999475479126,5.409999847412109,0.699999988079071,6.599999904632568,34009440.7,34023028.56,48191635.03174603,139290783.6278481,0.1064013646730892,0.4935713836124965,0.1026135944873375,5.980306436218251,0.3444285506377991,1.7247077353954063,-0.3185461135746213,4.699999809265137,4.170000076293945,39518000.0,False,False,False,0.4845678792041969,1.412048468005892,1.357843153296137,2.157276547303097,0.8500000458497283,1.6442156374956058,0.7057125303508883,21.0,96.0,96.0,98.0,98.0,93.0,93.0,98.0,97.0,97.0,96.0,100.0,KEEL
2026-05-22,16.56999969482422,16.709999084472656,15.90999984741211,16.030000686645508,6282230.0,0.0401757299050709,15.512519179297488,15.046391368581556,14.702399978637697,14.678999996185302,14.158800010681151,17.982800045013427,25.76363638314334,12.8100004196167,16.709999084472656,12.0600004196167,16.774999618530273,12.0600004196167,31.040000915527344,12.0600004196167,33.099998474121094,12.0600004196167,40.04999923706055,12.0600004196167,47.47999954223633,5887958.25,6088810.6,4680620.056818182,99028706.31208038,0.0568194584717209,1.0370001111711775,0.0625829891532884,2.7211371282399925,0.6171642440092207,-12.788620698979445,-13.99273621434032,16.135000228881836,15.699999809265137,4730200.0,False,False,False,0.2094890456580982,1.1504069149784673,0.2925117074311614,1.1825660199907817,-0.455471589594238,0.4839578947353734,1.2579440711969578,76.0,91.0,91.0,86.0,86.0,9.0,9.0,83.0,78.0,73.0,68.0,100.0,KLAR
2026-05-22,40.33000183105469,40.369998931884766,39.06499862670898,38.959999084472656,1350744.0,0.0362282561265492,38.31953036795692,38.646934714431474,38.48760009765625,39.16033350626628,40.44900032043457,42.2706001663208,44.503750009536745,35.16999816894531,49.43999862670898,35.16999816894531,49.43999862670898,35.16999816894531,49.88999938964844,35.16999816894531,49.88999938964844,30.26000022888184,49.88999938964844,30.26000022888184,71.98999786376953,3226533.6,3223054.88,3954814.857142857,99212852.32658234,0.0414622357425753,1.6178569793701172,0.0401154700202454,-0.073336768702276,0.8715255304324453,-3.448962138685888,-3.326761782406801,39.0099983215332,36.5,2252800.0,False,False,False,0.0461738684623087,0.9950694939067926,-0.0470226341710704,0.8719136888047394,0.1792397933147989,1.048067275930637,0.8158494686982638,30.0,72.0,72.0,35.0,35.0,68.0,68.0,64.0,48.0,42.0,37.0,61.53846153846154,KMX
2026-05-22,70.12000274658203,71.19000244140625,69.27999877929688,70.66999816894531,2305556.0,-0.001850494710576,67.86858253683647,66.02014101229719,65.24199981689453,64.8396666208903,61.45719993591309,59.60213550567627,52.12720209121704,59.34000015258789,71.62999725341797,51.63999938964844,71.62999725341797,51.63999938964844,71.62999725341797,45.32960804083325,71.62999725341797,40.9595393567181,71.62999725341797,38.36728460781715,71.62999725341797,3791348.9,3712475.12,3243018.476190476,305057541.97456896,0.0420606706227988,2.8435704367501398,0.0405529139385087,3.4758705460394603,-0.0457162065471956,2.636996963527509,3.6613589495973895,71.08999633789062,69.01000213623047,5058400.0,False,True,False,0.0661396734915937,1.0140599926229703,0.1883550688865023,1.087269319163075,0.6918318327328814,1.5036412359193037,1.1690802651404069,70.0,76.0,76.0,80.0,80.0,91.0,91.0,71.0,77.0,72.0,79.0,92.3076923076923,KNX
2026-05-22,5.139999866485596,5.289999961853027,4.894999980926514,4.925000190734863,7717650.0,0.0597938077433832,4.880829023281514,4.5936580732891805,4.432799968719483,4.172999978065491,3.4047999787330627,2.957299996614456,2.792899996042252,2.5999999046325684,6.449999809265137,1.809999942779541,6.449999809265137,1.809999942779541,6.449999809265137,1.809999942779541,6.449999809265137,1.809999942779541,6.449999809265137,1.2300000190734863,6.449999809265137,9324648.75,7959747.0,4502968.055555556,66314216.8067956,0.1450343264461226,0.6342856543404716,0.1234018814817899,4.1298675736776085,0.4572071902754422,3.799624648187126,2.784102849285324,4.869999885559082,4.519999980926514,4784600.0,False,False,True,0.4560906255367374,1.384962295000649,1.390697506274844,2.1873361910324527,1.2643171408255585,2.0124462480673566,2.070778347737927,92.0,96.0,96.0,98.0,98.0,96.0,96.0,97.0,98.0,97.0,96.0,88.46153846153845,KOPN
2026-05-22,3.0299999713897705,3.119999885559082,2.9749999046325684,3.069999933242798,7229218.0,-0.0288461273943874,3.062311462040532,3.0054332195710183,2.981199998855591,2.9113333304723104,2.841799998283386,2.2345999974012374,1.860450002253056,2.3299999237060547,3.3399999141693115,1.8899999856948853,3.3399999141693115,1.190000057220459,3.3399999141693115,0.8399999737739563,3.3399999141693115,0.8399999737739563,3.3399999141693115,0.8399999737739563,3.3399999141693115,18995342.95,22014010.36,15819860.388888888,47202921.16994307,0.0607630335835838,0.2060713938304356,0.0680103616423193,0.9737578307057196,-0.4367414248838793,7.3571972365917615,7.001307596050612,3.180000066757202,2.950000047683716,21297100.0,True,False,True,0.0557491610490152,1.0041770446070104,0.4708738133756529,1.345756004678162,1.2781953936994217,2.024780756084,1.2007275970236386,72.0,74.0,74.0,91.0,91.0,97.0,97.0,84.0,88.0,96.0,98.0,53.84615384615385,KOS
2026-05-22,11.25,11.520000457763672,11.010000228881836,11.119999885559082,2440436.0,0.0107816607659676,10.049403825328485,9.679120606634688,9.476400032043458,9.41466671625773,9.019000005722043,8.876450037956237,9.167075035572052,8.529999732971191,11.520000457763672,7.534999847412109,11.520000457763672,7.357999801635742,11.520000457763672,7.357999801635742,12.31999969482422,7.357999801635742,12.489999771118164,5.449999809265137,12.489999771118164,1608485.9,1529224.72,1632036.253968254,17162182.262639046,0.0567794749413383,0.611142771584647,0.0543238019186352,4.5535595969826135,0.1963532764167878,-4.812531901424073,-6.789932494503932,11.460000038146973,10.18000030517578,5228200.0,False,False,False,0.2135921730810777,1.154309609407473,0.3473053276699167,1.2326986981197974,-0.0061837187907544,0.8832693134401698,0.9855699566042164,51.0,91.0,91.0,88.0,88.0,39.0,39.0,85.0,85.0,82.0,79.0,100.0,KURA
2026-05-22,4.869999885559082,5.204999923706055,4.869999885559082,5.019999980926514,9151003.0,-0.0240480743613726,5.029057445063618,5.075229403279028,5.197599983215332,5.099999984105428,4.68200002193451,4.897800023555756,4.893100011348724,4.0,6.070000171661377,3.660000085830689,6.070000171661377,3.660000085830689,6.960000038146973,3.660000085830689,6.960000038146973,3.660000085830689,7.25,2.470000028610229,10.520000457763672,10462082.575,10037296.06,18601488.503968254,70242043.51957774,0.0765675196674242,0.3626429353441511,0.0744646701983483,0.5392322427943322,-0.3309036902792582,-2.234385867797521,-1.8158171098100728,5.050000190734863,4.699999809265137,9689100.0,False,False,True,0.0317796826345495,0.981378447285755,0.0656454491529359,0.9749978203529684,-0.0488281260913936,0.8453684487927652,0.5624325479527149,14.0,68.0,68.0,66.0,66.0,35.0,35.0,76.0,75.0,69.0,65.0,15.384615384615383,LAC
2026-05-22,3.380000114440918,3.559999942779541,3.25,3.259999990463257,30953221.0,0.0336391847571928,3.0322406025095527,2.965996407004309,2.9535999965667723,2.89399999777476,2.8124999952316285,3.4852500057220457,3.9186999917030336,1.9900000095367432,3.559999942779541,1.9900000095367432,4.349999904632568,1.9900000095367432,5.480000019073486,1.9900000095367432,5.480000019073486,1.9900000095367432,7.659999847412109,1.9900000095367432,8.710000038146973,13841075.525,12800502.42,15525063.575396825,36515230.74361811,0.0886615048904908,0.2939285721097673,0.0869611130644549,2.3203224222284846,0.3742410366057399,-8.053237050868555,-9.190908800183706,3.369999885559082,2.914999961853028,35480800.0,False,False,False,0.2028470403090312,1.1440893638519638,-0.1034482409704812,0.8202878467526296,-0.1421319631082956,0.7624432465984767,0.8915310045450954,39.0,90.0,90.0,26.0,26.0,26.0,26.0,95.0,90.0,87.0,85.0,100.0,LAES
2026-05-22,78.54499816894531,79.44999694824219,75.48999786376953,77.36000061035156,869765.0,0.0276723518948658,75.05879815248855,73.63141438624069,73.10460021972656,72.35583368937175,69.06610015869141,59.74909996032715,45.57512495040893,63.43000030517578,86.94999694824219,53.25,86.94999694824219,40.91999816894531,86.94999694824219,31.90999984741211,86.94999694824219,28.049999237060547,86.94999694824219,13.375,86.94999694824219,1366191.625,1490543.3,1108863.353174603,99010608.53384018,0.0867153220237533,7.602214268275669,0.0967880125469452,1.417984044897083,0.2782081363577843,3.629558203191793,5.212720193595167,76.83999633789062,70.9800033569336,1037400.0,False,True,True,0.0585579703424241,1.0068486468390383,0.4359231640479502,1.3137783830953755,1.6526510148563194,2.357583876405821,1.2320649078073354,75.0,75.0,75.0,91.0,91.0,97.0,97.0,79.0,84.0,92.0,95.0,80.76923076923077,LASR
2026-05-22,31.84000015258789,33.0,31.56170082092285,32.779998779296875,1939876.0,-0.0316301971332921,32.74178463900779,32.38552089692413,32.41880012512207,31.587666702270507,30.66240005493164,27.316452236175536,20.88843595981598,25.834999084472656,34.47800064086914,25.834999084472656,34.47800064086914,19.33726253361853,34.47800064086914,16.55130056849828,34.47800064086914,11.428864844639786,34.47800064086914,9.82167898852636,34.47800064086914,3621811.9,4176393.52,4184923.714285714,119681416.48140717,0.0404011485189486,1.3907358986990792,0.0436788910814764,0.8792656021546441,-0.7478061913122257,4.490418186111119,6.194851667449239,33.060001373291016,31.809999465942383,3307600.0,False,False,True,-0.0148514711252673,0.937025171056181,0.1990729115009311,1.0970754635953155,0.9035525817355156,1.691811267089503,0.8654427529076653,35.0,43.0,43.0,81.0,81.0,94.0,94.0,78.0,64.0,86.0,90.0,19.230769230769237,LBRT
2026-05-22,29.3700008392334,30.100000381469727,27.19440078735352,27.5,2044281.0,0.0493033611789881,27.826091985460238,26.662791459387712,26.39680000305176,25.302333386739097,22.401799964904782,20.947600021362305,26.06342510223389,17.639999389648438,30.40999984741211,16.700000762939453,30.40999984741211,16.239999771118164,30.40999984741211,16.239999771118164,30.40999984741211,16.239999771118164,33.5,16.239999771118164,45.297000885009766,2360684.525,2126077.62,1893666.988095238,66252070.4737052,0.0756280150992112,2.18390028817313,0.0743581963149216,4.183202613226978,0.6318974705890206,0.2556783408920475,-1.458702582128747,28.690000534057617,27.38999938964844,1535600.0,False,False,False,0.2242601550414469,1.1644564728785651,0.4870886500877669,1.3605915491495968,0.0489286014011927,0.9322512250252816,1.2466207310159194,76.0,91.0,91.0,92.0,92.0,52.0,52.0,94.0,91.0,90.0,87.0,92.3076923076923,LEGN
2026-05-22,3.549999952316284,4.579999923706055,3.150000095367432,3.555000066757202,75548639.0,0.8933333079020183,2.219556710744977,2.141996836180814,2.073200001716614,2.073000005880992,2.2175200057029723,2.435230003595352,3.017237174969453,1.5750000476837158,4.579999923706055,1.5750000476837158,4.579999923706055,1.5750000476837158,4.579999923706055,1.5750000476837158,5.300000190734863,1.5750000476837158,12.489999771118164,1.5750000476837158,12.489999771118164,2038755.975,1675460.78,1435243.8397435895,13917936.64464749,0.1127630584192163,0.3939999938011169,0.1109859152375599,5.414087463231445,4.251268981394425,-5.525832830931862,-9.607477881985696,2.049999952316284,1.850000023841858,3868600.0,False,True,False,0.7530863136439234,1.6674500897796338,0.3246268148835463,1.2119493010730271,-0.2914172075579733,0.6297637183345882,1.4204944961576909,83.0,98.0,98.0,87.0,87.0,17.0,17.0,98.0,96.0,95.0,93.0,100.0,LFS
2026-05-22,7.389999866485596,7.460000038146973,7.239999771118164,7.460000038146973,2948277.0,-0.0093834009790119,7.634945082834263,7.547110911766313,7.518000030517578,7.367666705449422,6.996600008010864,7.045799999237061,6.386724997758865,6.355000019073486,8.890000343322754,6.204999923706055,8.890000343322754,6.204999923706055,8.890000343322754,6.204999923706055,8.890000343322754,4.769999980926514,8.890000343322754,3.740000009536743,8.890000343322754,4783919.425,4268811.54,2657030.861111111,61851134.478807,0.0419207271095563,0.4149286065782819,0.0561473090764217,1.0014244857092487,-0.1687041350044166,-2.608070502889809,-0.0840025783187944,7.664999961853027,7.429999828338623,2055100.0,False,False,True,0.0572246220980126,1.0055804311028544,0.0423130758027139,0.9536501824700206,0.1957928918700728,1.0627790936706667,1.8004756719308377,90.0,75.0,75.0,62.0,62.0,70.0,70.0,68.0,57.0,51.0,46.0,26.923076923076923,LFST
2026-05-22,14.949999809265137,14.979999542236328,13.5600004196167,13.5600004196167,10485604.0,0.1580170399662674,12.985601051076197,12.532948678121969,12.396399993896484,12.20833330154419,11.21579999923706,10.18169997692108,8.529299972057343,10.619999885559082,14.979999542236328,8.520000457763672,14.979999542236328,7.889999866485596,14.979999542236328,7.03000020980835,14.979999542236328,5.889999866485596,14.979999542236328,5.545000076293945,14.979999542236328,3798590.1,3373304.08,2744706.365079365,53362252.32073994,0.0419496583601115,0.5957142966134208,0.0398471106497427,8.355461845910364,3.4244603049653723,4.888183928958829,4.754787165753109,13.029999732971191,12.40999984741211,5075400.0,False,False,False,0.3183421171165868,1.2539426407231793,0.7776456695020617,1.626432745058027,1.1888726173152069,1.945393781989093,1.383969574424826,82.0,94.0,94.0,96.0,96.0,96.0,96.0,89.0,91.0,91.0,92.0,100.0,LION
2026-05-22,946.9000244140624,970.9849853515624,934.8499755859376,965.1500244140624,3018401.0,-0.0182477714732374,937.6407423044902,925.4351835462548,920.4023999023436,911.4443318684896,846.8743994140625,674.6128002929687,442.62147506713865,780.47998046875,1085.6800537109375,548.239990234375,1085.6800537109375,317.44000244140625,1085.6800537109375,288.5,1085.6800537109375,152.5399932861328,1085.6800537109375,71.04000091552734,1085.6800537109375,6038867.525,6502770.02,4403809.924603174,5870141466.250641,0.0855007606051603,88.90036010742188,0.0938856878395721,1.258035442829401,-0.197974176535064,3.999889926424888,5.971233264398808,977.27001953125,859.0,5781900.0,True,False,True,0.1180909067715734,1.0634734686866822,0.4033762420875828,1.284000019197908,2.5211214380982416,3.129450154896057,1.3712825095520351,82.0,84.0,84.0,90.0,90.0,99.0,99.0,76.0,91.0,97.0,97.0,57.692307692307686,LITE
2026-05-22,16.950000762939453,17.43000030517578,14.760000228881836,14.770000457763672,7786306.0,0.1869748655389311,13.760590512282157,13.288142636430964,13.283999938964843,13.463333288828531,12.52779993057251,12.053299980163574,9.527599979639051,10.699999809265137,17.43000030517578,9.119999885559082,17.43000030517578,8.720000267028809,17.43000030517578,6.869999885559082,17.43000030517578,5.829999923706055,17.43000030517578,2.259999990463257,17.43000030517578,3246842.65,2968702.12,1875839.7063492064,53785996.22981472,0.1243562712433667,1.463571412222726,0.086346392114788,4.088080670005463,1.8243052629139092,0.0187696331886559,1.0672909418199783,14.649999618530272,13.329999923706056,3783700.0,False,False,False,0.159370786294043,1.1027368741905228,0.5133929510353796,1.3846583117958569,1.5223216208547008,2.241751648118301,1.7308742527468215,89.0,87.0,87.0,92.0,92.0,97.0,97.0,93.0,93.0,92.0,95.0,100.0,LPTH
2026-05-22,60.97999954223633,62.290000915527344,60.79999923706055,61.875,957199.0,-0.0159754987730427,57.09749733402536,51.84082629343097,46.671200103759766,45.51100006103516,42.08400016784668,39.647300262451175,33.44155014038086,35.79999923706055,62.29999923706055,29.809999465942383,62.29999923706055,29.1200008392334,62.29999923706055,29.1200008392334,62.29999923706055,21.940000534057617,62.29999923706055,11.850000381469728,62.29999923706055,1382262.475,1317015.98,2154943.25,86027957.02490978,0.067563985310511,3.7985709054129466,0.0622920782867825,7.208087193434666,-0.2606247726101542,3.510032386258792,1.9596908225842136,62.29999923706055,59.95000076293945,1202800.0,True,False,False,0.6278697552748425,1.5483502143944736,0.8625533419670857,1.7041178659867997,1.057354952697238,1.828505460144515,0.6414379937847552,18.0,98.0,98.0,96.0,96.0,95.0,95.0,95.0,95.0,94.0,92.0,92.3076923076923,LQDA
2026-05-22,305.3500061035156,309.9800109863281,303.19000244140625,305.7250061035156,7840843.0,0.0102898887295785,290.75477975139967,282.25567452846315,276.6071966552734,274.95433095296227,255.80679870605468,238.7544598388672,188.26075637817385,241.6000061035156,309.9800109863281,194.0800018310547,309.9800109863281,194.0800018310547,309.9800109863281,152.81502470792267,309.9800109863281,135.115402285449,309.9800109863281,78.91180728005533,309.9800109863281,9216366.075,9691606.86,10967707.313492063,2592473260.3246107,0.0440290143792165,15.311431884765623,0.0501438728629825,3.862372557294903,0.2031172455030146,5.427943490979804,6.244729975981133,303.17999267578125,291.79998779296875,9162400.0,False,True,False,0.1809638342617887,1.123275126923552,0.2618807172750705,1.154540611857916,1.0579244633784302,1.829011621411828,0.8403183830099451,32.0,89.0,89.0,85.0,85.0,95.0,95.0,81.0,87.0,84.0,91.0,100.0,LRCX
2026-05-22,143.22000122070312,145.34750366210938,138.0032958984375,142.39999389648438,1748176.0,0.0277717613755443,131.2713795457422,125.92473350709764,123.92680114746094,121.80266749064128,111.1622003173828,99.74330047607424,84.54240016937256,105.04000091552734,145.34750366210938,83.18000030517578,145.34750366210938,78.69000244140625,145.34750366210938,68.5199966430664,145.34750366210938,60.5,145.34750366210938,43.900001525878906,145.34750366210938,2206824.4,2104981.52,2156046.73015873,351518428.6771133,0.0528235533830305,7.434586116245815,0.0519102503343025,5.555504063789844,0.520539416273747,7.422011213910831,6.031818432570747,141.50999450683594,136.22000122070312,2299800.0,False,True,False,0.213625952276234,1.1543417385283028,0.4665164432742117,1.3417692881255288,1.1932617844930986,1.9492947209786144,1.0235512844554773,56.0,91.0,91.0,91.0,91.0,96.0,96.0,87.0,91.0,90.0,92.0,100.0,LSCC
2026-05-22,32.06999969482422,32.1974983215332,31.13999938964844,31.5,5203919.0,-0.0267071638160633,32.50198916219806,31.42168746316044,30.214800033569336,29.83900000254313,28.580600051879884,28.292600078582765,27.553600053787232,25.940000534057617,35.33000183105469,25.200000762939453,35.33000183105469,25.200000762939453,35.33000183105469,25.200000762939453,35.33000183105469,24.13999938964844,35.33000183105469,24.13999938964844,35.33000183105469,2830985.475,3330586.38,2641669.9166666665,118442434.0308384,0.0470447882815283,1.7552145549229212,0.0547307318872907,2.2307356807894223,-0.5013638165471337,-1.8322748520990908,-0.3620071601367306,33.16999816894531,32.22999954223633,2649400.0,False,False,True,0.180345955273131,1.1226874306035868,0.1288278728289222,1.0328057201733745,0.2915827544649281,1.147913788853701,1.0716651074151675,61.0,89.0,89.0,75.0,75.0,78.0,78.0,78.0,69.0,63.0,59.0,53.84615384615385,LTH
2026-05-22,9.40999984741211,9.68000030517578,9.289999961853027,9.579999923706056,8028209.0,-0.003177937956007,9.366655713062183,9.1337431530424,9.125999946594238,8.980333296457927,8.12339997291565,7.961999988555908,7.505799987316132,7.349999904632568,11.289999961853027,6.269999980926514,11.289999961853027,6.090000152587891,11.289999961853027,6.090000152587891,11.289999961853027,6.090000152587891,11.949999809265137,3.369999885559082,11.949999809265137,14151240.225,13552778.18,14609777.813492063,128919026.30224705,0.0741472083539185,0.7864287921360561,0.0835737305938783,1.8951163511104347,-0.0381467887126916,-0.9572698980211216,-1.3489188427577696,9.699999809265137,8.9399995803833,10867900.0,True,False,True,0.0443950730709263,0.9933775905977678,0.2630872601781053,1.1556445218887392,0.2252604241851563,1.0889688105517887,0.96861433525234,49.0,72.0,72.0,85.0,85.0,72.0,72.0,82.0,85.0,83.0,79.0,57.692307692307686,LUMN
2026-05-22,38.2599983215332,38.34000015258789,35.22999954223633,35.400001525878906,14540084.0,0.1174064382594508,33.596928315322124,31.131354029802065,29.49159996032715,28.803666623433436,25.24799991607666,21.794500007629395,16.203574991226198,22.56999969482422,38.54999923706055,15.449999809265137,38.54999923706055,14.539999961853027,38.54999923706055,9.010000228881836,38.54999923706055,7.78000020980835,38.54999923706055,7.78000020980835,38.54999923706055,14601109.6,14546321.68,9762392.396825396,379855091.2065193,0.1141824270524576,4.065071105957031,0.1062485960348084,4.850581670318109,0.9889117652026868,2.481397810225231,3.969343278152572,35.0,31.32999992370605,10787300.0,False,False,False,0.3882437976391646,1.3204297055961267,1.1091510258465729,1.9297390653056776,3.3650880573758304,3.879538305463178,1.4956487105300222,85.0,95.0,95.0,97.0,97.0,99.0,99.0,95.0,97.0,96.0,98.0,100.0,LUNR
2026-05-22,6.360000133514404,6.579999923706055,6.304999828338623,6.449999809265137,1765619.0,-0.01395343851351,6.317220549646781,6.299618593618749,6.367199993133545,6.33899998664856,6.178799982070923,7.138200011253357,8.672375032901764,5.539999961853027,6.929999828338623,5.28000020980835,7.110000133514404,5.28000020980835,10.100000381469728,5.28000020980835,10.510000228881836,5.28000020980835,12.399999618530272,5.28000020980835,12.399999618530272,2937132.975,2846478.38,2528477.0595238097,20150341.278966736,0.0563801844129483,0.4057142053331647,0.063791540379886,0.45971781140797,-0.2218302306591074,-14.654843822859924,-13.050565438290617,6.480000019073486,6.25,2206100.0,False,False,True,0.0176000213623046,0.967891445945642,0.0208667919812064,0.9340281965672405,-0.303395393888901,0.6191179233151067,1.1616213656900465,70.0,63.0,63.0,57.0,56.0,16.0,16.0,65.0,60.0,54.0,49.0,26.923076923076923,LZ
2026-05-22,40.040000915527344,40.790000915527344,38.595001220703125,38.86000061035156,960679.0,0.0327572979821659,39.495806150607386,38.76296684665397,38.34360000610352,37.88111114501953,37.88111114501953,0.0,0.0,31.0,44.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4519777.0,4519777.0,0.0,78035256.68469124,0.0625056693465111,2.6217850276402066,0.0654791450472592,0.8703716945193872,0.4844029714010392,-0.9376627401838692,-0.9964658202960062,39.02999877929688,36.47999954223633,1419400.0,False,False,True,0.1693924927786469,1.1122690319898518,0.0,0.0,0.0,0.0,0.0,0.0,88.0,88.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,57.692307692307686,MAIR
2026-05-22,29.3700008392334,29.670000076293945,28.82999992370605,28.38500022888184,522890.0,0.0201458806968375,28.203864908139547,28.537158596440605,29.254400177001955,29.421333440144856,28.77800006866455,29.531400051116943,31.701851816177367,25.190000534057617,33.060001373291016,25.190000534057617,33.060001373291016,25.149999618530277,37.59000015258789,25.149999618530277,37.59000015258789,25.149999618530277,37.59000015258789,25.149999618530277,46.15485425981789,1028139.75,1051397.8,1102084.0873015872,23304359.22302341,0.0483613433195975,1.5192856107439314,0.0517291647031354,0.3976730837471188,0.3817583208874417,-5.699385388507355,-3.8318004164210784,28.90999984741211,26.899999618530277,643600.0,False,False,False,0.0037594193264216,0.9547269411932392,0.1239954757951757,1.0283843841851918,0.1079129345519771,0.9846744469334868,0.9329049950420416,44.0,55.0,54.0,74.0,74.0,60.0,60.0,68.0,52.0,47.0,42.0,34.61538461538461,MAN
2026-05-22,13.8100004196167,14.109999656677246,13.40999984741211,13.579999923706056,39955526.0,0.0191882085034669,12.977210635316212,12.46459873537097,12.27560001373291,12.045333353678386,10.740400009155271,9.949799981117248,12.702699973583222,9.18000030517578,14.109999656677246,7.630000114440918,14.109999656677246,6.659999847412109,14.109999656677246,6.659999847412109,14.109999656677246,6.659999847412109,22.09000015258789,6.659999847412109,23.450000762939453,44396803.15,46015328.52,48426517.56349207,545084602.5138288,0.0718232727554497,0.989285945892334,0.0716354754404701,3.989635690741089,0.2628160543080557,-0.9497861879758868,-2.8465194264353864,13.770000457763672,13.079999923706056,34844300.0,False,False,False,0.1703389996942585,1.1131693031454306,0.7525380988648007,1.6034609145442793,0.244144139190394,1.1057519990577982,0.9167870287552948,42.0,88.0,88.0,95.0,95.0,74.0,74.0,92.0,92.0,93.0,92.0,100.0,MARA
2026-05-22,10.18000030517578,10.364999771118164,9.8100004196167,9.81999969482422,5568526.0,0.0387755211270484,9.722675979224608,9.35577548535215,9.146399936676026,8.905333264668782,8.274599933624268,8.920099930763245,11.028099954128264,7.050000190734863,10.8100004196167,6.46999979019165,10.8100004196167,6.46999979019165,11.1899995803833,6.46999979019165,14.329999923706056,6.46999979019165,15.1899995803833,6.46999979019165,20.18000030517578,6750228.15,6838094.52,6412981.849206349,59248905.75066586,0.0494091866142838,0.5403573853628976,0.0530802916664123,4.33816373598917,0.7032384949929285,-5.836471705810054,-6.656457030339081,9.970000267028809,9.4399995803833,4152700.0,False,False,False,0.1701150032594836,1.1129562486755116,0.1701150032594836,1.0705808190211423,-0.0934994906376862,0.8056660951090143,1.052588064136715,59.0,88.0,88.0,79.0,79.0,30.0,30.0,90.0,87.0,84.0,80.0,92.3076923076923,MBLY
2026-05-22,93.43000030517578,94.9000015258789,90.63999938964844,90.66999816894533,8706155.0,0.0254637216472659,93.86905883954776,92.19660676889168,92.67359985351564,89.83366673787435,80.03119995117187,76.74232711791993,69.42637077331543,71.12000274658203,105.91000366210938,59.310001373291016,105.91000366210938,59.310001373291016,105.91000366210938,52.31198098000184,105.91000366210938,47.804800146439874,105.91000366210938,47.804800146439874,105.91000366210938,10269801.375,9888161.1,8975125.615079366,1090110434.26309,0.0416869846406624,4.3478578839983255,0.0465359934688715,3.597639125336287,0.5335960274512763,4.821570963583896,5.7854448427894525,93.27999877929688,89.16000366210938,8596100.0,False,False,True,0.0307811223997644,0.980428665554996,0.2197128220144888,1.11595966919953,0.866688911552115,1.659048120349586,1.144251547604572,68.0,68.0,68.0,82.0,82.0,94.0,94.0,85.0,87.0,84.0,87.0,38.46153846153847,MCHP
