date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-05-04,6.039999961853027,6.264999866485596,5.875,6.050000190734863,4252100.0,-0.0016529303415808,5.866866945559682,5.66995069532654,5.429600009918213,5.293666696548462,5.194400033950806,5.6956000232696535,5.759050017595291,4.150000095367432,6.519999980926514,4.150000095367432,6.519999980926514,4.150000095367432,8.180000305175781,4.150000095367432,8.180000305175781,4.150000095367432,12.579999923706056,2.1700000762939453,12.579999923706056,4350037.5,4588132.0,4972529.761904762,28292075.9907341,0.0811633335604726,0.4853571823665074,0.0803571499059419,2.0258394296096083,-0.0206038547386416,-2.3655021768102884,-1.1553561228205873,6.130000114440918,5.715000152587891,4173300.0,False,True,True,0.3045355966653944,1.1925637399403803,-0.0194805013849952,0.9499754044322256,-0.2412060385794805,0.7189182066029387,0.8748137685019481,35.0,91.0,91.0,46.0,46.0,24.0,24.0,89.0,83.0,78.0,73.0,80.76923076923077,NB
2026-05-04,176.4199981689453,179.39999389648438,159.6999969482422,160.38499450683594,24793300.0,0.1419508828792917,152.0977607558775,145.6412884646314,140.62680084228515,135.55366744995118,123.21590087890624,108.0227505493164,99.44947555541992,89.65299987792969,179.39999389648438,77.12000274658203,179.39999389648438,73.5199966430664,179.39999389648438,73.5199966430664,179.39999389648438,73.5199966430664,179.39999389648438,23.25,179.39999389648438,17903857.5,16469328.0,15891024.206349207,2522016538.4083176,0.0810019610284538,12.5,0.0708536454468705,6.094191856431702,1.7543994140625,5.050576079053636,3.855203400058984,156.0,140.0,15854500.0,False,False,False,0.6212093242391026,1.482056495723746,1.0011341973749208,1.9387970062396744,0.4206796403236292,1.346020805525024,1.126664793125579,63.0,97.0,97.0,98.0,98.0,87.0,87.0,97.0,97.0,96.0,95.0,100.0,NBIS
2026-05-04,17.989999771118164,18.34000015258789,17.809999465942383,18.1299991607666,2983200.0,-0.0077219744141741,17.741140716961937,17.51410119378673,17.45639991760254,16.994666608174644,16.51879991531372,19.625849952697752,23.492774887084963,13.800000190734863,19.06999969482422,13.800000190734863,19.06999969482422,13.800000190734863,26.51000022888184,13.800000190734863,27.5,13.800000190734863,28.200000762939453,13.800000190734863,33.91999816894531,3027395.0,2966790.0,2138491.6666666665,56471801.38599396,0.0432057537535701,0.7902141298566546,0.0439251884330368,2.0275872314602164,-0.1771663962448172,-10.02153818174455,-9.350950099993552,18.420000076293945,17.579999923706055,2668800.0,True,True,True,0.0520467467715894,0.9617466983109414,-0.1400573754536449,0.8331546121171974,-0.3287313327143465,0.6359924972654065,1.415668364384555,82.0,58.0,58.0,24.0,24.0,18.0,18.0,79.0,71.0,66.0,60.0,42.30769230769231,NCNO
2026-05-04,9.0,9.699999809265137,8.989999771118164,9.369999885559082,1860700.0,-0.046610127112467,8.80949542751942,8.570768398379508,8.26800006866455,8.17933341662089,8.47200008392334,10.257900094985962,9.427850046157836,7.070000171661377,10.329999923706056,7.070000171661377,11.789999961853027,7.070000171661377,13.739999771118164,7.070000171661377,13.739999771118164,7.070000171661377,13.739999771118164,4.71999979019165,13.739999771118164,2151077.5,2099766.0,2427389.6825396824,23441398.275020123,0.0721568836774535,0.640714134488787,0.071190459387643,0.8754394365254056,-0.6867330634657649,-6.504654183472564,-5.659181746880388,9.579999923706056,9.050000190734863,2262900.0,False,False,True,0.125,1.02843817436823,-0.2688871085935969,0.7083380449654051,-0.071207390120032,0.8799831724424061,0.8861690051139264,36.0,76.0,76.0,12.0,12.0,37.0,37.0,77.0,68.0,62.0,56.0,84.61538461538461,NEO
2026-05-04,9.09000015258789,9.489999771118164,8.960000038146973,9.4399995803833,1703100.0,-0.0461699467693605,9.346683966531351,9.402540056264693,9.461600036621094,9.383333333333333,9.656999950408936,9.313299970626831,7.5020499777793885,8.510000228881836,10.829999923706056,8.239999771118164,11.43000030517578,6.889999866485596,11.43000030517578,5.369999885559082,11.43000030517578,5.369999885559082,11.43000030517578,4.53000020980835,11.43000030517578,2578660.0,2672542.0,4612819.444444444,27153787.24310398,0.0517913468559281,0.374999931880406,0.0412541172261306,-1.4232243861568652,-1.173332427493945,4.484526217738747,6.57433024300859,9.579999923706056,9.289999961853027,1914300.0,False,False,False,-0.034006344315959,0.8830797792915446,-0.1131707168206935,0.8592037263313942,0.5150000254313152,1.4353845136662606,0.5590203629378273,14.0,20.0,20.0,29.0,29.0,90.0,90.0,29.0,34.0,68.0,84.0,0.0,NEOG
2026-05-04,24.11000061035156,24.940000534057617,23.6200008392334,24.65999984741211,1459800.0,-0.0254648005899366,24.29946445512521,23.808689835914457,23.4092000579834,23.15333340962728,22.816600036621093,20.52810004234314,15.450275020599364,20.57200050354004,25.638999938964844,18.459999084472656,26.850000381469727,14.770000457763672,26.850000381469727,12.210000038146973,26.850000381469727,9.949999809265137,26.850000381469727,5.46999979019165,26.850000381469727,2081135.0,2146590.0,1183863.0952380951,44441153.63095284,0.050777129156637,1.147214344569615,0.0475825099762569,1.1913373903758755,-0.5491555817347715,11.362592660774276,13.155785539437993,24.989999771118164,23.82200050354004,1313900.0,False,False,True,0.0649293842903213,0.9735235838316634,0.1726654297968126,1.1361358111781148,0.7624269058846165,1.6698087423828978,1.7579186380342806,89.0,62.0,62.0,82.0,82.0,94.0,94.0,61.0,72.0,86.0,91.0,42.30769230769231,NESR
2026-05-04,224.1699981689453,224.22999572753903,217.47999572753903,219.5500030517578,2781400.0,0.0306666582480243,211.00772019517044,207.0730454730403,203.20800048828124,204.8383336385091,200.97520050048828,195.2638003540039,203.30000022888183,164.0500030517578,225.97999572753903,158.8300018310547,229.1499938964844,158.8300018310547,229.1499938964844,158.8300018310547,244.5,158.8300018310547,260.0,120.45500183105467,260.0,3981542.5,4011684.0,3417557.53968254,865797180.1048279,0.0636713160363693,9.632859366280693,0.0429712247176845,2.68577969540446,0.6924214208185456,-3.002131354391826,-3.0357214151716265,218.27999877929688,209.0,2993700.0,False,False,False,0.058954110178129,0.968061183832292,0.2288674510419297,1.190587087198279,0.0075056097480687,0.9545596867251174,1.165025739513913,66.0,60.0,60.0,85.0,85.0,48.0,48.0,84.0,80.0,75.0,70.0,69.23076923076923,NET
2026-05-04,15.510000228881836,16.139999389648438,15.130999565124512,15.529999732971191,1353200.0,0.0006451760568926,14.7660301128093,14.01359121435089,13.312000045776369,12.726333395640056,12.26920000076294,11.50249997615814,8.44213499069214,9.210000038146973,16.75,8.859999656677246,16.75,8.715999603271484,16.75,5.449999809265137,16.75,4.909999847412109,16.75,4.438000202178955,16.75,1152462.5,1114550.0,426180.1587301588,26202580.74650288,0.0732523460017569,1.215071473802839,0.0783411641439051,3.3716772370842,0.0082301569063571,14.023721173832673,15.641104085610214,15.5600004196167,14.850000381469728,1254600.0,False,True,False,0.4010840701408096,1.2808251939840207,0.2251185162575106,1.1869549352185895,1.8458717012273,2.696316897195932,2.7041674193230003,95.0,94.0,94.0,85.0,85.0,98.0,98.0,94.0,92.0,90.0,97.0,92.3076923076923,NEXA
2026-05-04,8.520000457763672,8.539999961853027,7.800000190734863,7.889999866485596,4594200.0,0.0881226744292265,7.72626652335213,7.55236116540636,7.624000015258789,7.622000010808309,6.907400007247925,6.092000002861023,7.014350011348724,6.619999885559082,9.0600004196167,4.929999828338623,9.0600004196167,4.75,9.0600004196167,4.75,9.0600004196167,4.75,9.0600004196167,4.75,12.119999885559082,5460572.5,5143222.0,3571810.3174603176,30556731.04070902,0.0713107307378855,0.4960714408329555,0.0582243443873199,4.009660138197043,1.3909297678960002,-0.1451939481005633,0.2195723090597836,8.130000114440918,7.25,5081300.0,False,False,False,0.0853503899707963,0.9921917987656996,0.6771654696301659,1.624920205627922,0.4766032038002847,1.3990055023012304,1.528796888599241,85.0,68.0,68.0,96.0,96.0,89.0,89.0,78.0,91.0,90.0,87.0,73.07692307692307,NEXT
2026-05-04,86.88999938964844,88.0999984741211,85.11000061035156,86.0,547800.0,0.0049734016855085,86.5940520275092,84.6340070841674,82.8743994140625,81.02899958292643,77.09119979858399,61.72269989013672,54.07224988937378,64.0999984741211,109.0,34.470001220703125,109.0,33.400001525878906,109.0,33.400001525878906,109.0,33.400001525878906,109.0,7.989999771118164,109.0,1042487.5,1056432.0,1215614.8373015872,108513338.43055724,0.0592431199351022,6.334283556256976,0.0729000299315413,1.7435739185711188,0.0678845999483286,2.254683606304328,2.8316777823072954,87.58000183105469,84.29000091552734,689900.0,False,True,True,0.1285881517154543,1.031718345212317,1.2793809502699358,2.208376114035859,0.3835987332046258,1.310888555401027,0.8575804342057111,33.0,77.0,77.0,99.0,99.0,86.0,86.0,84.0,98.0,97.0,96.0,76.92307692307693,NKTR
2026-05-04,5.920000076293945,6.579999923706055,5.900000095367432,6.380000114440918,1381200.0,-0.0721003181654774,6.327947518036406,6.39615161914295,6.250399951934814,6.242999966939291,6.446599969863891,7.0108999824523925,9.303299973011017,5.110000133514404,11.199999809265137,5.110000133514404,11.199999809265137,5.110000133514404,11.199999809265137,5.110000133514404,11.199999809265137,5.110000133514404,13.18000030517578,5.110000133514404,27.489999771118164,1913697.5,1680044.0,1143511.507936508,22830951.216015816,0.1165734491806378,0.9049999373299736,0.152871609065337,-0.534346794406764,-0.5082873701672438,-7.147329302121126,-5.781089163133352,6.599999904632568,6.199999809265137,1091000.0,False,False,True,0.0422535660578569,0.9527940930713952,-0.0975609561079388,0.874327228482178,-0.409770664615934,0.5592119031685304,1.6735271020169356,88.0,54.0,54.0,31.0,31.0,14.0,14.0,57.0,49.0,42.0,36.0,15.384615384615383,NMAX
2026-05-04,18.1200008392334,19.70499992370605,17.93000030517578,19.3799991607666,1418200.0,-0.0650153960834001,18.375368008699752,18.168713454270726,17.612199974060058,17.785166708628335,17.43050012588501,16.64375005722046,15.625550050735471,13.779999732971191,24.1879997253418,13.779999732971191,24.1879997253418,13.109999656677246,24.1879997253418,10.869999885559082,24.1879997253418,10.869999885559082,24.1879997253418,10.84000015258789,24.1879997253418,2489832.5,2217750.0,1484853.5714285714,63222318.9716959,0.1064657934479735,2.098928587777274,0.1158349056603064,0.3414958436239348,-0.6003054743599056,-1.82763723511188,1.564508809716362,19.665000915527344,18.51000022888184,1669800.0,False,False,True,0.0948641495195441,1.0008889663227598,0.2243243652508146,1.186185522754246,0.430150018162716,1.3549935008785592,1.676820225178529,88.0,71.0,71.0,85.0,85.0,87.0,87.0,80.0,72.0,73.0,83.0,65.38461538461539,NN
2026-05-04,23.31999969482422,24.350000381469727,22.90999984741211,23.190000534057617,2462600.0,-0.0038445174359041,23.79968256452796,23.649254884464128,23.033800048828127,22.76183344523112,23.382700080871583,27.033949966430665,32.533550119400026,18.93000030517578,28.32999992370605,18.93000030517578,30.1200008392334,18.93000030517578,38.5,18.93000030517578,41.5,18.93000030517578,60.869998931884766,18.93000030517578,60.869998931884766,2067160.0,1930206.0,2927597.222222222,52383404.424352646,0.0840822306256512,2.2193572180611745,0.0951696932720694,-0.0281758408798181,-0.0405523508588286,-7.316744197125688,-5.360581545209307,23.770000457763672,22.5,1486900.0,False,True,True,0.0907390369601892,0.9971179234519986,-0.1584265440163216,0.8153576602370348,-0.5039353216878896,0.4699957393223953,0.70609439861092,21.0,70.0,70.0,22.0,22.0,10.0,10.0,72.0,63.0,57.0,50.0,34.61538461538461,NNE
2026-05-04,13.140000343322754,13.529999732971191,13.020000457763672,13.380000114440918,122095600.0,-0.0120300635426734,11.853606812945548,10.92982209224303,10.244400062561034,9.90300005276998,9.13640001296997,7.904300003051758,6.567167291641235,7.789999961853027,13.890000343322754,6.880000114440918,13.890000343322754,6.059999942779541,13.890000343322754,5.860000133514404,13.890000343322754,4.659999847412109,13.890000343322754,4.0,13.890000343322754,84823112.5,78575044.0,40764340.07936508,1197539690.9859276,0.0531276151115474,0.6642857279096331,0.0505544680786251,8.667943373198987,-0.240859980411735,15.427598928740892,12.667719654587774,13.890000343322754,12.869999885559082,148599600.0,True,False,False,0.4897960088404098,1.361922744455917,0.9729730697259088,1.9115131239044167,0.8429172696237881,1.7460692174133712,2.0808165257883684,92.0,96.0,96.0,98.0,98.0,95.0,95.0,94.0,94.0,95.0,94.0,96.15384615384616,NOK
2026-05-04,4.440000057220459,4.480000019073486,4.195000171661377,4.389999866485596,2273200.0,0.0136986167150361,4.254509746562272,4.012751727340586,3.7319999980926513,3.704666670163472,3.5338000011444093,4.164099998474121,3.391699997782707,2.950000047683716,4.739999771118164,2.8499999046325684,4.739999771118164,2.8499999046325684,6.349999904632568,2.8499999046325684,6.349999904632568,2.690000057220459,6.349999904632568,0.6539999842643738,6.349999904632568,3844322.5,3732182.0,2954216.6666666665,14172611.522346737,0.0781690586249874,0.3453570604324341,0.0777831207165874,3.2968315283438776,0.1737330712289852,0.4608668144809611,2.906253777185797,4.739999771118164,4.320000171661377,4417500.0,False,True,False,0.3874999972060322,1.268407079166663,-0.0347825762454857,0.935150003433286,0.3413897685726275,1.2708977348375696,1.301300119038888,76.0,94.0,94.0,42.0,42.0,84.0,84.0,90.0,87.0,83.0,78.0,80.76923076923077,NRGV
2026-05-04,16.93000030517578,17.270000457763672,16.5,16.65999984741211,566000.0,0.0071386581228942,16.726213810302102,16.51078985914922,16.341200065612792,16.113000011444093,15.88240005493164,16.943400020599366,14.123600006103516,14.010000228881836,17.68000030517578,14.010000228881836,17.68000030517578,14.010000228881836,20.18000030517578,12.010000228881836,22.5,8.850000381469727,22.5,8.194999694824219,22.5,1178965.0,1102120.0,1182438.888888889,16551150.068645475,0.0494766839343192,0.7334284101213727,0.0433212284052441,1.522575017367042,0.1636162951657952,-7.023241434736117,-1.7234643034082913,16.989999771118164,16.200000762939453,688900.0,False,False,True,0.0915538398026392,0.9978627895388956,-0.0093621911049475,0.9597785199378696,0.3247261861436492,1.2551098485278336,0.9970620985815568,49.0,70.0,70.0,49.0,49.0,83.0,83.0,68.0,59.0,53.0,70.0,50.0,NRIX
2026-05-04,29.549999237060547,30.90999984741211,28.450000762939453,28.65999984741211,1257900.0,0.0357517884986411,31.92756441841404,30.738896989518437,29.795600051879884,29.23766670227051,26.169717864990236,32.05348022460937,38.55605621337891,23.670000076293945,37.70000076293945,18.56999969482422,39.80811891390671,18.56999969482422,46.82049033727395,18.56999969482422,46.82049033727395,18.56999969482422,47.89249257815748,18.56999969482422,67.66722659669372,1116940.0,1120326.0,849549.6031746032,29511377.938432693,0.0718696019866917,2.40642820085798,0.0814358126222867,1.5861285308204776,0.4238641111550189,0.2495665835244898,1.413678062456139,33.79999923706055,27.82999992370605,2035800.0,True,False,True,0.0071574329713877,0.9207103570368772,-0.2958798771218531,0.6821861262778155,-0.2809242475508591,0.681287248773848,1.3147437134055626,77.0,37.0,37.0,10.0,10.0,21.0,21.0,74.0,88.0,84.0,80.0,34.61538461538461,NSP
2026-05-04,13.869999885559082,14.06999969482422,13.3100004196167,13.3100004196167,6481900.0,0.0460029899055804,13.764275835064664,13.86843251668784,13.915399932861328,13.755833276112874,13.64779993057251,12.48179995536804,13.169649968147278,11.619999885559082,16.9689998626709,11.210000038146973,16.9689998626709,8.9399995803833,17.09000015258789,7.949999809265137,17.09000015258789,7.949999809265137,28.25,6.829999923706055,28.25,5293007.5,5271964.0,5686929.365079365,98098171.04457378,0.0798827788185359,1.2904999596732003,0.0930425357116851,0.1749845808092072,0.47268475454406,4.921967762215843,6.894213031977705,13.539999961853027,12.800000190734863,5801000.0,False,False,True,0.0563594641788527,0.9656892433926232,0.0620213966245917,1.0289384425288823,0.1308601302331078,1.0714317431097655,0.93073206298319,42.0,59.0,59.0,69.0,69.0,68.0,68.0,65.0,64.0,83.0,86.0,26.923076923076923,NTLA
2026-05-04,43.72999954223633,44.38999938964844,42.40499877929688,42.59999847412109,4235800.0,0.0265258476194945,41.45483184962752,40.59438289081572,39.6379997253418,39.55666656494141,39.58860008239746,42.91209995269775,55.97730018615723,34.0099983215332,44.38999938964844,34.0099983215332,44.38999938964844,34.0099983215332,54.150001525878906,34.0099983215332,72.54000091552734,34.0099983215332,78.44999694824219,34.0099983215332,83.36000061035156,3394022.5,4474996.0,3784921.4285714286,128898844.83545303,0.0433946756524237,1.6460715702601842,0.0376417010631417,2.779122795461598,0.6864835579030274,-6.161347059714263,-9.396580058746506,43.13999938964844,41.400001525878906,2530900.0,False,False,False,0.0639902960038121,0.972665100060154,0.090523720853952,1.0565528928537264,-0.3669658601170208,0.5997672513248843,0.8967220493348607,38.0,62.0,62.0,74.0,74.0,16.0,16.0,78.0,69.0,64.0,58.0,92.3076923076923,NTNX
2026-05-04,211.55999755859372,212.0,204.5200042724609,206.8699951171875,1291300.0,0.0206483925342648,205.0343783590025,204.0576347664029,203.89599975585935,202.27266591389971,201.98679931640623,215.379249420166,197.1289247131348,181.0,220.0,181.0,220.6499938964844,181.0,256.3599853515625,181.0,256.3599853515625,157.4250030517578,256.3599853515625,131.81100463867188,256.3599853515625,1268502.5,1275366.0,1291923.015873016,269414435.2214813,0.0485356671156567,9.74028560093471,0.0460402992689439,1.0294278822860166,0.4394120413559693,-5.593105107876001,-3.6663288101168097,208.66200256347656,200.07000732421875,946700.0,False,False,False,0.0172132027339042,0.9299030125892592,-0.0845521766718145,0.8869307723417929,0.0949176908292324,1.0373781325238367,0.9818715855470772,47.0,42.0,42.0,33.0,33.0,64.0,64.0,60.0,51.0,45.0,38.0,57.692307692307686,NTRA
2026-05-04,10.31999969482422,10.795000076293944,10.279999732971191,10.43000030517578,3615000.0,-0.0190114785396091,10.022589344924178,9.830030909064195,9.492399978637696,9.33633329073588,9.802199964523316,12.919149956703189,16.095573209653235,7.664999961853027,10.795000076293944,7.664999961853027,12.81999969482422,7.664999961853027,19.540000915527344,7.664999961853027,23.559999465942383,7.664999961853027,24.979999542236328,7.664999961853027,27.989999771118164,5056612.5,4714440.0,3410534.3949044584,41093928.53741169,0.0594065419313776,0.5477142333984375,0.0530730862010715,0.9953227239348832,-0.3651553141106003,-13.494876734322,-10.832848087962,10.6899995803833,9.925000190734863,4737800.0,False,True,False,0.1378169836889091,1.0401550413068337,-0.2680851478283078,0.7091150239070991,-0.5497382347089017,0.4265998377200529,1.4826452146487308,84.0,79.0,79.0,12.0,12.0,9.0,9.0,83.0,75.0,71.0,65.0,84.61538461538461,NTSK
2026-05-04,4.409999847412109,4.840000152587891,4.389999866485596,4.480000019073486,7838300.0,-0.017817355853925,4.596464979980934,4.653717804606731,4.653199977874756,4.600333325068156,4.699200010299682,5.892400016784668,4.964150013923645,4.045000076293945,5.289999961853027,4.045000076293945,6.150000095367432,4.045000076293945,9.5600004196167,4.045000076293945,9.75,3.150000095367432,9.75,1.5700000524520874,9.75,3653455.0,4278238.0,6285954.761904762,16690793.537790775,0.0594078713984962,0.2807142734527588,0.0636540324638533,-0.966826803266002,-0.2849870180168014,-10.97309537134957,-6.468440053093955,4.53000020980835,4.380000114440918,2643600.0,False,False,False,0.0,0.9141672661050934,-0.2166963130070841,0.758903048736334,-0.1436893658741818,0.81131023265957,0.5812092416161351,15.0,31.0,31.0,16.0,16.0,31.0,31.0,37.0,30.0,25.0,21.0,3.8461538461538463,NUVB
2026-05-04,16.93000030517578,17.219999313354492,16.34000015258789,16.43000030517578,3093700.0,0.0186521931581733,14.08531436176651,13.12623653767618,12.153200073242187,12.045000044504802,12.34180004119873,12.54025004386902,12.55992500782013,10.135000228881836,17.219999313354492,9.81999969482422,17.219999313354492,9.81999969482422,17.219999313354492,9.81999969482422,17.219999313354492,9.81999969482422,17.219999313354492,9.81999969482422,20.059999465942383,1417795.0,1724260.0,1666402.7777777778,22887020.311398502,0.0569221824171681,0.9439284460885184,0.0557547802169822,6.667787515430489,0.3284141581143875,2.1598420935722737,-0.7773475179720584,16.700000762939453,15.345999717712402,3647300.0,False,False,False,0.604739336407208,1.467000171974679,0.3888433870350827,1.345579624021038,0.3205928789538803,1.251193752797914,0.850811711854377,32.0,97.0,97.0,91.0,91.0,83.0,83.0,94.0,91.0,88.0,85.0,100.0,NVCR
2026-05-04,15.920000076293944,18.0,15.81999969482422,17.729999542236328,27240100.0,-0.0876791186104096,15.864657356785706,14.318964284036491,12.64219997406006,12.043166637420654,10.92329999923706,9.87800000667572,9.151924991607666,7.659999847412109,19.790000915527344,7.659999847412109,19.790000915527344,7.105000019073486,19.790000915527344,6.849999904632568,19.790000915527344,6.791999816894531,19.790000915527344,1.7999999523162842,19.790000915527344,28471740.0,26734706.0,32527803.968253966,517335977.1246672,0.1163514555481517,2.136428696768625,0.1341977818172202,3.408663132179322,-0.7161487247197406,5.441540270417312,5.780524275264624,18.030000686645508,15.8100004196167,30111300.0,True,False,True,0.8090908785496869,1.6538116625794286,0.8468677827901612,1.789336133924061,0.2675158872948338,1.2009060362431243,0.8753047094045283,35.0,98.0,98.0,97.0,97.0,80.0,80.0,98.0,96.0,95.0,94.0,76.92307692307693,NVTS
2026-05-04,4.610000133514404,4.75,4.489999771118164,4.510000228881836,11528700.0,0.0131868000581008,4.247334324045033,4.128084200114954,3.976799983978272,3.899333318074544,4.018615140914917,4.055921258926392,4.39885701417923,3.2699999809265137,4.75,3.2699999809265137,4.8159090318137325,3.2699999809265137,4.8159090318137325,3.0993761780859748,4.8159090318137325,2.96420078041074,5.368389922182668,2.96420078041074,6.411170409325527,6124697.5,5909726.0,7794837.301587301,25464834.42525506,0.0483702260176051,0.2221428666796003,0.048187171419939,3.0539537040134594,0.2700961938430359,3.883399357382359,3.141572551345223,4.619999885559082,4.329999923706055,14212700.0,False,False,False,0.3598820032026857,1.243159613093317,0.0785537414310282,1.0449557894209038,0.0115555123082251,0.958396760863153,0.7857376957377671,27.0,93.0,93.0,72.0,72.0,49.0,49.0,87.0,80.0,75.0,75.0,100.0,NWL
2026-05-04,12.460000038146973,12.625,12.274999618530272,12.399999618530272,5131000.0,0.0064620293187831,12.34257055543387,12.229856671888754,12.0503999710083,11.93766663869222,12.11180000305176,11.517200002670288,9.816350023746493,10.645000457763672,13.3100004196167,9.850000381469728,13.4399995803833,9.050000190734863,13.960000038146973,7.329999923706055,13.960000038146973,7.329999923706055,13.960000038146973,5.159999847412109,13.960000038146973,6850350.0,6937206.0,8607377.777777778,64129127.41774559,0.0489448717367255,0.6324287142072406,0.0507567184808206,0.566404354186973,0.1264963495630268,3.536140247531133,5.520665258275493,12.59000015258789,12.029999732971191,3842600.0,False,True,True,0.0622336337936011,0.9710592169699752,0.0263591174443602,0.9943870765080448,0.2740286685428763,1.207076561119304,0.795869564094885,27.0,61.0,61.0,63.0,63.0,80.0,80.0,60.0,67.0,73.0,84.0,46.15384615384615,NXE
2026-05-04,116.93000030517578,121.59500122070312,113.08000183105467,119.3499984741211,1341900.0,-0.0250145917815904,117.25632483258258,116.26658867495776,114.89680053710936,116.14966710408528,114.53310012817384,108.23155014038086,92.87944995880127,103.7300033569336,131.72000122070312,97.45999908447266,131.72000122070312,86.12000274658203,131.72000122070312,83.05999755859375,131.72000122070312,73.06999969482422,131.72000122070312,40.85499954223633,131.72000122070312,1822745.0,1814724.0,2250733.333333333,199155142.5202179,0.063400137483939,7.821358272007534,0.0668892350260374,0.3128691210563463,-0.3835650913393052,2.103777883431989,3.2418493868524543,123.29000091552734,118.20999908447266,1156700.0,False,False,True,0.0340466785619009,0.9452916251659852,0.0115052063028566,0.9799958785114908,0.1796811649019842,1.1176871595642428,0.8098449394271496,28.0,50.0,50.0,57.0,57.0,73.0,73.0,49.0,58.0,71.0,70.0,26.923076923076923,NXT
2026-05-04,14.460000038146973,14.59000015258789,14.0,14.18000030517578,985200.0,0.0183098755193076,13.248548188922062,12.056655544182002,11.046000099182129,10.708666769663491,9.737000064849854,8.18150004863739,7.117800009250641,8.300000190734863,14.59000015258789,6.869999885559082,14.59000015258789,5.71999979019165,14.59000015258789,5.550000190734863,14.59000015258789,5.440000057220459,14.59000015258789,3.880000114440918,14.59000015258789,1209820.0,1089954.0,521135.3174603175,17358016.74583912,0.0637178618419613,0.8399999482291085,0.0580912825735201,8.349910203632348,0.3095241010787792,14.22686640144897,12.038780839352553,14.369999885559082,13.649999618530272,1661300.0,False,False,False,0.5768811251734449,1.4415331071725317,1.0598290708597,1.9956634798340915,1.554770393634982,2.42051339765008,2.3215083673390136,94.0,97.0,97.0,98.0,98.0,98.0,98.0,95.0,96.0,97.0,96.0,100.0,OBE
2026-05-04,1.850000023841858,1.899999976158142,1.7999999523162842,1.7999999523162842,8716200.0,0.0277778182500685,1.7623614057479613,1.7870440933402263,1.785999984741211,1.8149999856948853,1.8885999894142151,1.687099995613098,1.4806799948215486,1.5800000429153442,2.289999961853028,1.309999942779541,2.7249999046325684,1.309999942779541,2.7249999046325684,1.090000033378601,2.7249999046325684,1.090000033378601,2.7249999046325684,0.6399999856948853,2.7249999046325684,9114800.0,8928436.0,5596963.095238095,10475660.340499282,0.0620580317062973,0.1178571666990007,0.0637065757730365,-0.3208209141836921,0.4242429453040435,6.579867443182659,6.642471985849222,1.7999999523162842,1.7200000286102295,3785100.0,False,False,False,0.0335195884175985,0.9448097766097772,0.293706357831788,1.2534062017468863,0.25,1.1843106349599002,1.6285260140012154,88.0,50.0,50.0,88.0,88.0,78.0,78.0,61.0,80.0,75.0,84.0,34.61538461538461,OCGN
2026-05-04,9.770000457763672,9.84000015258789,9.345000267028809,9.369999885559082,2811500.0,0.0360551581744146,9.419880390688034,9.23868573847021,9.00079999923706,8.839000018437703,9.06270001411438,10.06545003414154,11.038000042438506,7.380000114440918,9.954999923706056,6.230000019073486,11.5,6.230000019073486,13.0600004196167,6.230000019073486,16.440000534057617,6.230000019073486,16.440000534057617,6.230000019073486,16.440000534057617,3468660.0,4337720.0,3591257.1428571427,28476374.597506523,0.0536209981695896,0.4332145282200405,0.0443413007085162,1.7601022468935477,0.7848309104148882,-10.463958420055253,-5.598612447089206,9.520000457763672,9.15999984741211,2294100.0,False,False,False,0.15076569153746,1.051992326160337,0.0677596573859733,1.0344979511314456,-0.1734347961073304,0.7831279691663094,0.9658623323308988,45.0,80.0,80.0,70.0,70.0,29.0,29.0,81.0,87.0,83.0,79.0,92.3076923076923,OCUL
2026-05-04,15.270000457763672,15.630000114440918,14.729999542236328,14.729999542236328,1344700.0,0.0387755548227473,15.138079142807271,15.093377544583976,14.785799865722655,14.601499875386557,14.77359992980957,25.501599979400638,40.18687497138977,12.529999732971191,16.350000381469727,10.800000190734863,32.720001220703125,10.800000190734863,42.4900016784668,10.800000190734863,46.45000076293945,10.800000190734863,63.2400016784668,10.800000190734863,79.18000030517578,1543457.5,2584850.0,1294682.5396825396,20740875.724987984,0.0661435462846444,0.998000144958496,0.0653569165055975,0.5141079814984151,0.5711428514093451,-15.871367020533796,-14.892544408137184,15.43000030517578,14.428999900817873,1686300.0,False,False,True,0.1017316620500159,1.0071670214776836,-0.536289088483136,0.449265885410846,-0.6491268314074752,0.3324342600689641,1.1921513210323056,68.0,72.0,72.0,3.0,3.0,6.0,6.0,70.0,80.0,75.0,70.0,46.15384615384615,ODD
